Signal1,Signal2
120,39
184,149
192,79
107,127
124,67
157,201
216,63
98,127
121,55
188,164
185,83
107,121
121,60
167,199
201,68
96,140
120,46
188,172
174,108
86,146
123,45
177,176
198,56
94,136
121,18
185,192
169,128
94,129
118,36
181,174
181,89
108,31
113,64
204,122
155,122
101,63
111,76
184,174
183,82
105,116
124,63
160,208
205,39
96,123
121,28
183,184
177,114
82,145
123,59
162,194
201,76
94,131
121,17
191,179
157,111
89,140
121,38
170,183
202,82
100,144
124,65
144,212
222,53
90,122
122,22
179,169
190,89
105,130
121,45
148,193
207,48
95,123
124,39
181,161
181,89
108,126
121,51
164,191
203,64
96,120
125,0
209,173
72,91
124,115
88,113
290,125
29,87
126,100
63,152
251,71
37,115
125,92
55,418
200,62
99,137
117,25
192,172
152,99
110,116
123,33
180,172
196,84
104,130
123,70
146,199
225,59
92,125
122,46
184,174
188,96
109,123
122,57
159,204
214,58
99,132
125,41
190,174
183,87
110,133
124,62
177,193
206,49
101,126
125,75
136,238
236,10
95,157
124,59
186,199
198,42
108,139
125,74
159,228
223,43
100,132
126,92
99,259
198,73
109,148
125,71
166,202
217,50
98,124
122,52
191,197
189,108
86,128
124,71
167,215
209,66
101,121
125,65
123,235
233,17
85,121
123,63
175,194
201,65
106,129
123,58
144,219
229,35
94,114
121,31
183,178
197,76
108,133
124,69
156,193
223,60
96,111
122,35
194,163
179,79
111,128
124,67
171,214
214,63
100,132
125,79
127,242
241,3
112,125
124,58
181,196
203,73
100,132
125,81
140,229
231,36
95,138
123,55
189,187
199,71
107,142
124,69
160,222
223,33
102,129
127,83
111,256
251,1
114,137
125,71
180,195
218,27
104,136
127,91
128,248
242,0
114,141
125,67
180,214
206,40
105,134
125,91
142,227
232,20
95,147
124,77
192,203
199,60
108,143
124,98
165,233
226,21
101,131
127,94
105,278
249,4
112,145
124,86
173,209
223,41
104,120
126,89
132,252
248,0
117,127
124,70
187,207
210,27
106,139
125,83
137,227
239,1
117,127
125,69
192,210
200,47
109,144
126,86
161,243
233,20
96,132
123,61
193,202
197,72
114,137
125,79
175,214
219,31
97,144
122,55
197,180
183,83
114,150
124,66
183,203
212,46
105,150
127,89
132,245
242,5
117,140
124,66
198,195
207,35
105,135
126,73
156,238
234,18
101,137
127,100
0,202
197,47
111,142
127,84
174,213
221,31
102,126
128,79
120,252
247,6
118,133
124,69
179,216
217,29
105,138
126,98
140,247
243,7
117,140
123,68
193,203
211,41
107,151
125,91
160,220
234,1
118,137
124,53
205,197
201,63
110,155
125,81
173,204
224,29
101,130
127,92
118,268
254,9
116,130
127,91
181,233
213,41
104,122
128,90
135,238
238,0
116,133
126,66
191,209
205,34
108,143
126,89
156,229
239,14
98,161
126,70
199,192
198,41
112,147
125,84
171,230
226,14
104,136
127,93
117,276
249,17
92,193
125,90
186,211
217,23
105,130
127,94
135,257
246,15
95,143
125,84
196,208
206,39
107,139
127,91
148,237
238,7
119,118
124,69
203,203
209,50
113,135
126,80
168,224
238,16
105,154
127,101
0,218
197,75
118,141
124,92
175,214
215,21
107,139
126,83
140,242
251,0
118,128
126,74
197,207
211,28
107,131
127,89
148,240
240,7
116,127
125,70
201,191
197,47
110,133
126,93
164,249
223,32
104,127
127,104
0,211
196,59
115,140
126,85
176,209
224,40
105,136
126,93
131,252
244,15
96,135
124,87
187,212
212,42
109,127
126,79
139,249
235,2
118,122
125,79
201,198
206,40
110,138
126,80
163,245
231,25
102,123
128,97
110,282
248,8
115,134
127,104
54,247
222,32
107,128
126,108
1,219
181,60
117,137
126,81
184,215
209,39
107,135
125,91
142,245
249,1
117,121
124,76
199,195
205,55
109,143
126,91
165,232
231,9
118,142
122,69
208,205
197,56
112,138
126,77
173,225
222,26
99,135
122,53
208,182
184,59
116,136
125,67
189,221
214,35
106,135
126,88
137,246
249,0
118,127
125,74
195,204
206,50
108,144
125,91
158,238
234,6
119,123
125,63
205,191
200,64
113,142
125,97
173,212
221,17
105,133
128,90
122,263
239,15
85,81
105,47
218,199
136,124
112,126
126,85
142,247
236,0
117,141
125,69
193,197
201,32
107,145
126,93
156,249
234,3
116,117
122,50
199,191
198,47
111,139
126,79
166,223
227,32
101,134
126,103
5,203
180,63
115,138
124,74
183,223
213,35
104,125
127,101
7,226
174,84
116,127
124,73
193,212
203,48
105,137
126,99
153,226
233,14
102,146
128,99
91,275
195,49
111,142
127,89
162,232
220,26
103,134
127,97
120,262
248,5
116,145
126,81
182,208
214,29
105,136
126,102
13,219
237,3
119,126
125,80
189,215
208,28
105,135
127,97
152,244
239,1
117,127
123,67
207,205
203,48
109,157
125,99
165,235
227,14
100,150
125,93
107,276
250,12
91,268
126,79
179,228
217,38
106,135
126,98
132,263
246,8
116,134
125,72
191,199
205,34
108,141
126,104
25,233
233,2
120,121
124,75
195,204
199,46
111,147
127,94
170,223
231,20
100,124
127,108
0,207
189,56
112,146
125,96
176,219
215,32
105,124
127,79
127,275
246,10
94,135
124,75
191,214
208,32
105,125
125,81
141,247
248,0
116,130
125,67
197,211
199,30
111,139
125,82
162,249
235,24
100,112
128,92
105,270
254,15
82,2
101,78
227,206
38,87
128,109
68,101
267,137
0,101
127,112
40,164
264,83
59,120
127,77
124,273
244,11
86,217
125,79
183,210
214,29
102,143
126,90
137,239
237,3
117,150
126,72
203,197
204,42
108,145
126,79
148,204
238,1
114,158
127,96
235,206
227,76
116,136
129,118
18,256
217,0
118,132
121,74
210,198
198,95
121,138
123,83
157,234
222,15
101,144
127,104
2,221
179,76
119,124
124,87
190,218
202,46
109,141
127,107
18,236
241,10
90,134
124,82
196,202
203,47
111,149
127,80
162,242
231,16
105,132
127,97
99,282
196,59
113,146
125,78
180,215
223,40
103,136
127,89
126,283
246,5
117,137
125,90
187,214
213,38
103,144
125,87
133,245
248,9
116,134
125,78
197,203
198,51
107,138
126,79
163,237
230,21
101,112
127,109
0,190
196,49
111,142
126,94
167,210
218,25
101,152
126,91
111,266
247,5
117,132
125,70
184,215
209,38
107,124
127,95
135,250
244,0
117,138
125,79
184,196
206,51
106,137
125,97
146,228
233,8
116,136
123,60
193,191
203,64
106,141
125,73
150,219
224,17
100,123
126,82
104,272
246,0
111,129
123,72
167,206
212,34
96,109
123,31
191,176
177,86
111,117
123,36
171,187
203,50
98,133
123,15
190,182
159,95
111,116
123,46
174,178
197,79
102,131
123,63
140,235
223,53
94,121
120,47
181,168
193,90
105,146
122,75
147,197
216,74
93,126
121,37
183,168
189,98
109,123
123,51
166,184
205,63
94,129
118,36
186,168
176,109
77,141
122,45
173,183
205,61
96,129
118,23
196,161
160,116
89,147
122,33
181,176
195,68
104,127
123,74
144,209
222,63
91,119
121,26
183,167
183,88
108,128
123,62
152,198
210,58
98,126
122,26
186,162
171,98
110,122
124,50
168,187
201,68
100,121
124,62
124,224
228,29
90,123
122,62
177,167
196,72
101,127
123,66
142,227
227,60
90,115
122,56
188,167
193,80
108,135
123,61
147,207
214,54
95,117
121,44
183,154
186,80
111,125
123,55
161,205
206,43
97,133
118,31
192,171
176,99
112,116
123,62
172,173
208,68
97,134
117,22
191,174
158,102
85,133
122,34
182,180
188,75
104,140
123,54
143,206
218,59
93,146
123,38
184,153
182,93
109,127
123,57
153,203
210,68
95,121
122,22
182,167
180,86
113,108
122,57
165,189
202,64
95,140
123,19
186,173
168,91
112,109
120,43
175,186
201,71
100,138
122,63
137,233
230,39
89,141
120,45
186,175
186,64
104,137
122,55
149,194
215,54
92,127
122,36
187,159
183,95
107,126
123,69
159,205
212,59
97,107
120,35
186,163
179,89
112,128
122,41
172,195
205,73
99,127
123,13
197,186
156,104
91,137
123,41
181,188
199,76
103,128
124,62
148,214
222,50
98,106
123,46
190,179
192,72
111,138
125,63
159,220
220,51
98,115
122,46
201,169
186,94
113,137
124,73
177,206
223,58
102,137
126,71
131,235
244,23
88,124
124,61
181,184
206,66
105,131
125,59
139,215
233,30
91,142
123,40
187,186
196,73
106,127
125,63
154,209
225,42
98,153
123,36
201,168
185,80
113,130
125,64
167,217
213,44
99,124
122,38
192,176
177,98
114,117
123,64
169,192
205,60
98,116
119,41
192,174
174,102
91,135
122,41
179,182
201,66
104,135
123,69
142,219
233,33
90,141
122,43
184,161
189,77
103,128
124,59
143,210
222,60
94,116
123,40
186,165
185,89
107,133
123,69
162,210
214,60
96,122
122,26
191,183
178,94
111,125
123,47
169,201
202,51
98,139
123,29
194,171
166,101
93,121
123,39
172,186
203,64
103,136
125,81
143,212
225,38
94,111
121,54
188,162
195,77
106,141
124,56
151,202
215,54
93,134
122,30
186,163
181,84
110,121
124,61
161,194
213,67
95,115
121,20
190,166
180,87
114,114
121,55
174,185
198,68
94,121
123,14
194,158
169,102
92,109
119,48
174,173
197,63
101,115
121,46
140,211
230,42
91,112
121,43
189,169
191,78
104,126
123,49
148,210
218,52
95,109
121,35
186,160
180,93
108,111
122,58
162,202
208,75
100,125
124,75
114,234
238,13
81,118
122,56
162,201
203,68
98,132
124,13
185,157
165,104
90,139
121,56
178,190
198,67
102,137
123,61
139,206
227,48
90,110
122,39
185,165
200,75
103,135
126,59
143,210
214,53
93,126
120,44
187,157
186,91
109,111
122,57
154,210
210,50
93,121
121,11
187,163
174,87
112,117
123,55
168,188
202,62
97,129
125,3
217,157
68,102
117,125
120,59
205,180
70,41
109,161
106,90
206,177
60,81
125,99
27,202
250,6
101,138
123,57
132,202
227,34
85,127
123,38
184,175
197,59
104,148
123,60
141,220
228,43
94,113
122,24
192,167
192,83
107,122
123,61
148,212
212,55
93,119
121,34
198,167
183,100
76,130
123,54
163,201
210,77
93,127
121,36
191,180
176,109
79,134
123,56
169,191
197,72
98,129
122,31
197,173
162,93
115,122
121,35
185,176
192,69
103,134
123,54
153,211
224,45
94,120
122,42
193,171
186,81
106,134
123,69
157,204
219,64
96,112
123,43
199,161
179,90
113,114
124,72
170,210
205,61
98,120
122,40
191,182
176,95
112,106
123,52
175,200
207,75
99,136
123,26
197,167
167,108
90,146
122,46
187,185
201,68
104,148
124,77
148,196
222,37
95,132
124,37
187,177
192,79
109,139
123,53
155,206
213,54
93,121
122,38
192,187
182,94
110,121
123,51
167,213
208,64
96,120
121,34
193,173
169,81
111,112
122,45
171,183
208,66
99,130
121,26
199,172
163,106
92,154
122,40
181,184
201,73
103,129
123,62
144,210
220,44
95,142
122,37
185,158
189,81
106,122
124,66
155,209
212,63
93,112
122,47
183,167
182,103
81,127
124,56
167,195
210,67
99,133
121,44
189,156
175,98
111,116
123,50
169,184
203,68
101,125
124,56
132,216
236,42
89,149
122,34
182,180
198,72
103,128
123,65
144,210
228,54
94,140
122,34
187,169
194,82
106,112
122,60
151,212
212,72
91,116
120,52
190,159
186,103
83,117
122,72
162,195
211,64
87,147
122,45
196,158
177,113
92,135
122,20
135,205
202,65
95,139
122,26
212,129
148,114
84,133
116,67
185,166
196,88
107,112
120,83
163,216
230,56
90,128
121,53
187,155
185,84
105,132
123,66
143,183
218,57
87,121
119,46
187,157
185,95
112,111
122,53
165,191
210,46
95,116
121,20
183,164
172,96
109,123
123,49
168,187
204,61
99,127
122,1
206,163
70,107
118,116
122,69
199,158
49,5
126,101
65,133
250,67
42,108
126,71
50,401
202,67
98,138
122,13
192,155
160,93
112,111
122,36
180,179
199,58
103,137
123,58
139,213
228,54
90,119
119,40
183,169
192,74
102,133
123,51
148,191
218,50
91,105
122,28
182,165
182,97
108,127
122,61
164,187
209,54
93,129
121,21
188,163
173,89
110,119
124,45
170,189
205,73
97,124
123,4
208,169
68,92
124,105
90,116
300,58
16,108
126,86
12,241
231,17
74,123
123,51
173,183
200,72
99,124
122,14
197,168
161,108
87,104
122,34
174,165
199,75
105,112
124,54
142,222
228,50
93,105
120,35
178,183
192,84
107,128
125,47
144,188
223,63
95,128
120,32
183,160
184,100
79,110
123,55
164,194
212,71
94,123
123,17
185,168
176,87
111,139
123,59
173,178
205,71
96,140
122,2
213,165
72,85
124,109
89,115
294,81
17,124
127,84
2,222
173,97
112,108
123,56
181,180
199,73
96,123
122,6
218,161
66,81
126,112
87,109
293,44
16,112
126,96
0,231
172,101
84,129
123,44
175,179
203,79
98,136
122,4
214,144
62,96
125,102
87,112
219,111
35,91
126,98
0,244
168,116
84,134
122,44
175,180
196,81
99,146
121,10
194,173
161,106
91,133
121,35
179,162
195,75
105,123
123,62
144,209
223,40
94,137
123,47
186,165
188,73
109,125
122,73
153,202
223,66
95,109
121,30
186,160
182,90
111,120
122,59
171,199
210,59
96,117
121,24
191,150
182,90
111,132
122,52
181,173
208,59
100,121
124,51
131,225
230,31
89,120
122,34
189,179
194,76
105,126
125,56
147,209
224,35
94,98
119,82
205,171
103,54
117,100
113,19
199,174
137,109
97,115
126,26
183,159
179,95
112,123
123,57
160,192
206,75
99,128
123,27
195,155
177,102
87,123
122,61
175,177
210,60
100,118
123,62
121,211
230,25
87,146
123,46
181,173
193,74
100,114
124,60
142,211
221,23
92,134
123,28
187,182
193,59
106,119
123,54
153,203
220,47
95,132
122,37
187,157
176,93
111,130
124,55
163,186
216,67
97,111
122,37
192,153
181,94
111,123
123,61
172,176
205,65
98,123
122,27
194,161
172,90
111,96
123,81
207,172
177,89
115,116
124,22
194,155
153,116
91,124
122,55
177,167
198,58
101,129
124,57
145,221
222,44
97,96
119,56
200,165
94,0
127,96
2,244
152,106
92,147
122,51
181,191
198,62
101,124
124,58
144,211
226,45
95,112
120,33
186,153
191,70
107,128
123,60
148,210
216,62
96,116
120,28
188,170
176,98
111,121
124,49
162,184
209,56
98,118
123,13
190,154
182,95
114,109
123,56
171,182
203,72
99,129
121,34
192,171
171,98
112,103
122,51
182,170
196,69
101,131
123,60
144,241
227,19
94,131
121,35
183,165
198,71
103,127
123,60
143,207
216,42
98,129
122,34
188,165
178,86
108,113
122,62
155,194
209,63
104,109
124,80
106,256
236,24
74,139
124,60
165,188
212,61
98,128
119,32
190,182
173,112
79,140
124,47
175,155
205,64
98,130
122,20
191,158
154,100
84,121
122,50
179,170
197,72
102,126
124,61
146,221
223,40
90,112
121,34
187,161
187,79
105,129
124,63
158,203
217,62
95,114
121,48
184,158
186,85
109,126
122,58
163,188
207,57
101,129
125,76
115,236
231,29
81,131
123,50
167,187
207,71
100,117
125,61
128,218
226,31
91,131
122,53
170,173
200,69
100,135
124,77
139,207
221,37
97,144
121,39
186,154
192,74
102,130
126,66
143,188
222,59
95,130
121,42
192,161
185,91
110,108
123,63
157,210
213,62
97,99
111,67
210,173
81,92
124,157
96,99
255,48
55,131
124,68
94,253
183,94
108,116
124,58
161,190
206,54
100,121
124,77
111,237
230,22
83,119
124,65
166,193
201,71
99,110
123,18
190,175
165,102
90,131
122,65
179,155
204,70
99,141
121,15
189,157
161,114
90,136
120,48
181,167
194,78
103,127
123,53
149,204
228,52
93,133
122,32
186,159
187,71
108,121
123,38
161,181
213,49
95,131
121,21
191,170
186,82
109,105
123,48
164,195
200,59
97,119
121,31
192,167
173,101
85,142
123,45
169,192
203,74
100,125
123,73
134,206
230,38
92,138
121,39
177,169
195,80
102,123
124,64
148,213
217,41
90,132
120,48
182,156
193,89
103,123
123,61
157,193
216,54
96,121
119,48
184,149
